0.8952,3.610809756310E-02
0.8953,3.611438868936E-02
0.8954,3.612067977111E-02
0.8955,3.612697080850E-02
0.8956,3.613326180111E-02
0.8957,3.613955274880E-02
0.8958,3.614584365160E-02
0.8959,3.615213450910E-02
0.896,3.615842532121E-02
0.8961,3.616471608790E-02
0.8962,3.617100680880E-02
0.8963,3.617729748377E-02
0.8964,3.618358811301E-02
0.8965,3.618987869570E-02
0.8966,3.619616923230E-02
0.8967,3.620245972230E-02
0.8968,3.620875016542E-02
0.8969,3.621504056200E-02
0.897,3.622133091131E-02
0.8971,3.622762121359E-02
0.8972,3.623391146830E-02
0.8973,3.624020167566E-02
0.8974,3.624649183512E-02
0.8975,3.625278194720E-02
0.8976,3.625907201070E-02
0.8977,3.626536202621E-02
0.8978,3.627165199342E-02
0.8979,3.627794191211E-02
0.898,3.628423178200E-02
0.8981,3.629052160311E-02
0.8982,3.629681137520E-02
0.8983,3.630310109796E-02
0.8984,3.630939077140E-02
0.8985,3.631568039561E-02
0.8986,3.632196996980E-02
0.8987,3.632825949410E-02
0.8988,3.633454896861E-02
0.8989,3.634083839280E-02
0.899,3.634712776649E-02
0.8991,3.635341708991E-02
0.8992,3.635970636251E-02
0.8993,3.636599558416E-02
0.8994,3.637228475490E-02
0.8995,3.637857387450E-02
0.8996,3.638486294271E-02
0.8997,3.639115195921E-02
0.8998,3.639744092420E-02
0.8999,3.640372983720E-02
0.9,3.641001869821E-02
0.9001,3.641630750720E-02
0.9002,3.642259626361E-02
0.9003,3.642888496746E-02
0.9004,3.643517361881E-02
0.9005,3.644146221711E-02
0.9006,3.644775076259E-02
0.9007,3.645403925451E-02
0.9008,3.646032769350E-02
0.9009,3.646661607881E-02
0.901,3.647290441030E-02
0.9011,3.647919268801E-02
0.9012,3.648548091170E-02
0.9013,3.649176908099E-02
0.9014,3.649805719617E-02
0.9015,3.650434525681E-02
0.9016,3.651063326270E-02
0.9017,3.651692121370E-02
0.9018,3.652320910972E-02
0.9019,3.652949695040E-02
0.902,3.653578473580E-02
0.9021,3.654207246582E-02
0.9022,3.654836013979E-02
0.9023,3.655464775868E-02
0.9024,3.656093532046E-02
0.9025,3.656722282661E-02
0.9026,3.657351027640E-02
0.9027,3.657979766941E-02
0.9028,3.658608500599E-02
0.9029,3.659237228561E-02
0.903,3.659865950820E-02
0.9031,3.660494667371E-02
0.9032,3.661123378169E-02
0.9033,3.661752083202E-02
0.9034,3.662380782485E-02
0.9035,3.663009475980E-02
0.9036,3.663638163681E-02
0.9037,3.664266845540E-02
0.9038,3.664895521571E-02
0.9039,3.665524191741E-02
0.904,3.666152856080E-02
0.9041,3.666781514481E-02
0.9042,3.667410167009E-02
0.9043,3.668038813611E-02
0.9044,3.668667454267E-02
0.9045,3.669296088980E-02
0.9046,3.669924717731E-02
0.9047,3.670553340460E-02
0.9048,3.671181957231E-02
0.9049,3.671810567961E-02
0.905,3.672439172650E-02
0.9051,3.673067771290E-02
0.9052,3.673696363871E-02
0.9053,3.674324950350E-02
0.9054,3.674953530727E-02
0.9055,3.675582105000E-02
0.9056,3.676210673130E-02
0.9057,3.676839235091E-02
0.9058,3.677467790901E-02
0.9059,3.678096340511E-02
0.906,3.678724883929E-02
0.9061,3.679353421131E-02
0.9062,3.679981952080E-02
0.9063,3.680610476800E-02
0.9064,3.681238995226E-02
0.9065,3.681867507381E-02
0.9066,3.682496013231E-02
0.9067,3.683124512761E-02
0.9068,3.683753005940E-02
0.9069,3.684381492781E-02
0.907,3.685009973279E-02
0.9071,3.685638447332E-02
0.9072,3.686266915030E-02
0.9073,3.686895376290E-02
0.9074,3.687523831116E-02
0.9075,3.688152279502E-02
0.9076,3.688780721399E-02
0.9077,3.689409156832E-02
0.9078,3.690037585739E-02
0.9079,3.690666008140E-02
0.908,3.691294424001E-02
0.9081,3.691922833329E-02
0.9082,3.692551236060E-02
0.9083,3.693179632230E-02
0.9084,3.693808021787E-02
0.9085,3.694436404720E-02
0.9086,3.695064781030E-02
0.9087,3.695693150681E-02
0.9088,3.696321513669E-02
0.9089,3.696949869951E-02
0.909,3.697578219570E-02
0.9091,3.698206562450E-02
0.9092,3.698834898581E-02
0.9093,3.699463228001E-02
0.9094,3.700091550606E-02
0.9095,3.700719866470E-02
0.9096,3.701348175491E-02
0.9097,3.701976477731E-02
0.9098,3.702604773110E-02
0.9099,3.703233061670E-02
0.91,3.703861343331E-02
0.9101,3.704489618121E-02
0.9102,3.705117886010E-02
0.9103,3.705746147000E-02
0.9104,3.706374401016E-02
0.9105,3.707002648120E-02
0.9106,3.707630888242E-02
0.9107,3.708259121379E-02
0.9108,3.708887347520E-02
0.9109,3.709515566652E-02
0.911,3.710143778740E-02
0.9111,3.710771983780E-02
0.9112,3.711400181761E-02
0.9113,3.712028372660E-02
0.9114,3.712656556487E-02
0.9115,3.713284733126E-02
0.9116,3.713912902682E-02
0.9117,3.714541065089E-02
0.9118,3.715169220311E-02
0.9119,3.715797368369E-02
0.912,3.716425509232E-02
0.9121,3.717053642870E-02
0.9122,3.717681769281E-02
0.9123,3.718309888461E-02
0.9124,3.718938000330E-02
0.9125,3.719566104955E-02
0.9126,3.720194202291E-02
0.9127,3.720822292291E-02
0.9128,3.721450374970E-02
0.9129,3.722078450310E-02
0.913,3.722706518281E-02
0.9131,3.723334578860E-02
0.9132,3.723962632050E-02
0.9133,3.724590677840E-02
0.9134,3.725218716181E-02
0.9135,3.725846747095E-02
0.9136,3.726474770531E-02
0.9137,3.727102786509E-02
0.9138,3.727730794962E-02
0.9139,3.728358795931E-02
0.914,3.728986789369E-02
0.9141,3.729614775251E-02
0.9142,3.730242753570E-02
0.9143,3.730870724330E-02
0.9144,3.731498687491E-02
0.9145,3.732126643016E-02
0.9146,3.732754590961E-02
0.9147,3.733382531221E-02
0.9148,3.734010463830E-02
0.9149,3.734638388769E-02
0.915,3.735266306031E-02
0.9151,3.735894215561E-02
0.9152,3.736522117370E-02
0.9153,3.737150011452E-02
0.9154,3.737777897729E-02
0.9155,3.738405776296E-02
0.9156,3.739033647001E-02
0.9157,3.739661510001E-02
0.9158,3.740289365100E-02
0.9159,3.740917212401E-02
0.916,3.741545051799E-02
0.9161,3.742172883402E-02
0.9162,3.742800707000E-02
0.9163,3.743428522800E-02
0.9164,3.744056330500E-02
0.9165,3.744684130497E-02
0.9166,3.745311922401E-02
0.9167,3.745939706399E-02
0.9168,3.746567482401E-02
0.9169,3.747195250301E-02
0.917,3.747823010301E-02
0.9171,3.748450762200E-02
0.9172,3.749078506000E-02
0.9173,3.749706241901E-02
0.9174,3.750333969599E-02
0.9175,3.750961689096E-02
0.9176,3.751589400700E-02
0.9177,3.752217104001E-02
0.9178,3.752844799201E-02
0.9179,3.753472486200E-02
0.918,3.754100165101E-02
0.9181,3.754727835700E-02
0.9182,3.755355498101E-02
0.9183,3.755983152400E-02
0.9184,3.756610798300E-02
0.9185,3.757238435896E-02
0.9186,3.757866065400E-02
0.9187,3.758493686501E-02
0.9188,3.759121299201E-02
0.9189,3.759748903699E-02
0.919,3.760376499801E-02
0.9191,3.761004087600E-02
0.9192,3.761631666901E-02
0.9193,3.762259237900E-02
0.9194,3.762886800501E-02
0.9195,3.763514354497E-02
0.9196,3.764141900301E-02
0.9197,3.764769437399E-02
0.9198,3.765396966302E-02
0.9199,3.766024486400E-02
0.92,3.766651998199E-02
0.9201,3.767279501402E-02
0.9202,3.767906996100E-02
0.9203,3.768534482200E-02
0.9204,3.769161959700E-02
0.9205,3.769789428635E-02
0.9206,3.770416889000E-02
0.9207,3.771044340701E-02
0.9208,3.771671783801E-02
0.9209,3.772299218200E-02
0.921,3.772926643900E-02
0.9211,3.773554060900E-02
0.9212,3.774181469300E-02
0.9213,3.774808869002E-02
0.9214,3.775436259801E-02
0.9215,3.776063641996E-02
0.9216,3.776691015300E-02
0.9217,3.777318379901E-02
0.9218,3.777945735600E-02
0.9219,3.778573082701E-02
0.922,3.779200420700E-02
0.9221,3.779827750000E-02
0.9222,3.780455070400E-02
0.9223,3.781082381902E-02
0.9224,3.781709684599E-02
0.9225,3.782336978198E-02
0.9226,3.782964263099E-02
0.9227,3.783591538801E-02
0.9228,3.784218805699E-02
0.9229,3.784846063601E-02
0.923,3.785473312399E-02
0.9231,3.786100552302E-02
0.9232,3.786727783199E-02
0.9233,3.787355005001E-02
0.9234,3.787982217601E-02
0.9235,3.788609421400E-02
0.9236,3.789236615896E-02
0.9237,3.789863801301E-02
0.9238,3.790490977700E-02
0.9239,3.791118144902E-02
0.924,3.791745302800E-02
0.9241,3.792372451800E-02
0.9242,3.792999591400E-02
0.9243,3.793626721800E-02
0.9244,3.794253843101E-02
0.9245,3.794880955101E-02
0.9246,3.795508057796E-02
0.9247,3.796135151301E-02
0.9248,3.796762235499E-02
0.9249,3.797389310301E-02
0.925,3.798016375900E-02
0.9251,3.798643432101E-02
0.9252,3.799270479000E-02
0.9253,3.799897516501E-02
0.9254,3.800524544700E-02
0.9255,3.801151563300E-02
0.9256,3.801778572697E-02
0.9257,3.802405572500E-02
0.9258,3.803032563000E-02
0.9259,3.803659543901E-02
0.926,3.804286515501E-02
0.9261,3.804913477400E-02
0.9262,3.805540429902E-02
0.9263,3.806167372800E-02
0.9264,3.806794306300E-02
0.9265,3.807421230100E-02
0.9266,3.808048144397E-02
0.9267,3.808675049001E-02
0.9268,3.809301944200E-02
0.9269,3.809928829601E-02
0.927,3.810555705400E-02
0.9271,3.811182571499E-02
0.9272,3.811809428101E-02
0.9273,3.812436274800E-02
0.9274,3.813063111900E-02
0.9275,3.813689939301E-02
0.9276,3.814316756997E-02
0.9277,3.814943564801E-02
0.9278,3.815570362999E-02
0.9279,3.816197151301E-02
0.928,3.816823929800E-02
0.9281,3.817450698600E-02
0.9282,3.818077457401E-02
0.9283,3.818704206500E-02
0.9284,3.819330945700E-02
0.9285,3.819957675001E-02
0.9286,3.820584394395E-02
0.9287,3.821211103901E-02
0.9288,3.821837803500E-02
0.9289,3.822464493101E-02
0.929,3.823091172700E-02
0.9291,3.823717842499E-02
0.9292,3.824344502201E-02
0.9293,3.824971151801E-02
0.9294,3.825597791600E-02
0.9295,3.826224421199E-02
0.9296,3.826851040835E-02
0.9297,3.827477650301E-02
0.9298,3.828104249700E-02
0.9299,3.828730839099E-02
0.93,3.829357418301E-02
0.9301,3.829983987401E-02
0.9302,3.830610546301E-02
0.9303,3.831237095100E-02
0.9304,3.831863633701E-02
0.9305,3.832490162000E-02
0.9306,3.833116680295E-02
0.9307,3.833743188201E-02
0.9308,3.834369685900E-02
0.9309,3.834996173401E-02
0.931,3.835622650502E-02
0.9311,3.836249117500E-02
0.9312,3.836875574001E-02
0.9313,3.837502020200E-02
0.9314,3.838128456200E-02
0.9315,3.838754881801E-02
0.9316,3.839381296897E-02
0.9317,3.840007701799E-02
0.9318,3.840634096201E-02
0.9319,3.841260480101E-02
0.932,3.841886853700E-02
0.9321,3.842513216900E-02
0.9322,3.843139569402E-02
0.9323,3.843765911701E-02
0.9324,3.844392243300E-02
0.9325,3.845018564500E-02
0.9326,3.845644875096E-02
0.9327,3.846271175100E-02
0.9328,3.846897464801E-02
0.9329,3.847523743601E-02
0.933,3.848150012099E-02
0.9331,3.848776269801E-02
0.9332,3.849402516901E-02
0.9333,3.850028753399E-02
0.9334,3.850654979302E-02
0.9335,3.851281194500E-02
0.9336,3.851907398896E-02
0.9337,3.852533592801E-02
0.9338,3.853159775801E-02
0.9339,3.853785948201E-02
0.934,3.854412109799E-02
0.9341,3.855038260601E-02
0.9342,3.855664400700E-02
0.9343,3.856290530002E-02
0.9344,3.856916648400E-02
0.9345,3.857542756100E-02
0.9346,3.858168852801E-02
0.9347,3.858794938796E-02
0.9348,3.859421013900E-02
0.9349,3.860047078001E-02
0.935,3.860673131301E-02
0.9351,3.861299173699E-02
0.9352,3.861925205101E-02
0.9353,3.862551225500E-02
0.9354,3.863177235100E-02
0.9355,3.863803233601E-02
0.9356,3.864429221200E-02
0.9357,3.865055197597E-02
0.9358,3.865681163200E-02
0.9359,3.866307117601E-02
0.936,3.866933061000E-02
0.9361,3.867558993301E-02
0.9362,3.868184914500E-02
0.9363,3.868810824601E-02
0.9364,3.869436723699E-02
0.9365,3.870062611501E-02
0.9366,3.870688488301E-02
0.9367,3.871314353696E-02
0.9368,3.871940208199E-02
0.9369,3.872566051300E-02
0.937,3.873191883301E-02
0.9371,3.873817703901E-02
0.9372,3.874443513500E-02
0.9373,3.875069311700E-02
0.9374,3.875695098601E-02
0.9375,3.876320874201E-02
0.9376,3.876946638599E-02
0.9377,3.877572391697E-02
0.9378,3.878198133301E-02
0.9379,3.878823863700E-02
0.938,3.879449582599E-02
0.9381,3.880075290100E-02
0.9382,3.880700986401E-02
0.9383,3.881326671200E-02
0.9384,3.881952344401E-02
0.9385,3.882578006400E-02
0.9386,3.883203656840E-02
0.9387,3.883829295696E-02
0.9388,3.884454923201E-02
0.9389,3.885080539199E-02
0.939,3.885706143601E-02
0.9391,3.886331736500E-02
0.9392,3.886957317802E-02
0.9393,3.887582887601E-02
0.9394,3.888208445800E-02
0.9395,3.888833992400E-02
0.9396,3.889459527300E-02
0.9397,3.890085050696E-02
0.9398,3.890710562400E-02
0.9399,3.891336062399E-02
0.94,3.891961550802E-02
0.9401,3.892587027500E-02
0.9402,3.893212492400E-02
0.9403,3.893837945701E-02
0.9404,3.894463387200E-02
0.9405,3.895088816901E-02
0.9406,3.895714235000E-02
0.9407,3.896339641096E-02
0.9408,3.896965035501E-02
0.9409,3.897590418099E-02
0.941,3.898215788902E-02
0.9411,3.898841147800E-02
0.9412,3.899466494900E-02
0.9413,3.900091830000E-02
0.9414,3.900717153300E-02
0.9415,3.901342464801E-02
0.9416,3.901967764101E-02
0.9417,3.902593051797E-02
0.9418,3.903218327301E-02
0.9419,3.903843590900E-02
0.942,3.904468842501E-02
0.9421,3.905094082199E-02
0.9422,3.905719309802E-02
0.9423,3.906344525400E-02
0.9424,3.906969729000E-02
0.9425,3.907594920401E-02
0.9426,3.908220099901E-02
0.9427,3.908845267295E-02
0.9428,3.909470422401E-02
0.9429,3.910095565600E-02
0.943,3.910720696501E-02
0.9431,3.911345815500E-02
0.9432,3.911970922000E-02
0.9433,3.912596016601E-02
0.9434,3.913221098801E-02
0.9435,3.913846168999E-02
0.9436,3.914471226800E-02
0.9437,3.915096272497E-02
0.9438,3.915721305800E-02
0.9439,3.916346326901E-02
0.944,3.916971335699E-02
0.9441,3.917596332301E-02
0.9442,3.918221316501E-02
0.9443,3.918846288301E-02
0.9444,3.919471247900E-02
0.9445,3.920096195000E-02
0.9446,3.920721129801E-02
0.9447,3.921346052296E-02
0.9448,3.921970962200E-02
0.9449,3.922595859900E-02
0.945,3.923220744900E-02
0.9451,3.923845617701E-02
0.9452,3.924470477800E-02
0.9453,3.925095325701E-02
0.9454,3.925720160900E-02
0.9455,3.926344983601E-02
0.9456,3.926969793801E-02
0.9457,3.927594591595E-02
0.9458,3.928219376601E-02
0.9459,3.928844149201E-02
0.946,3.929468909099E-02
0.9461,3.930093656601E-02
0.9462,3.930718391301E-02
0.9463,3.931343113301E-02
0.9464,3.931967822899E-02
0.9465,3.932592519700E-02
0.9466,3.933217203802E-02
0.9467,3.933841875300E-02
0.9468,3.934466533996E-02
0.9469,3.935091180002E-02
0.947,3.935715813300E-02
0.9471,3.936340433900E-02
0.9472,3.936965041600E-02
0.9473,3.937589636601E-02
0.9474,3.938214218800E-02
0.9475,3.938838788201E-02
0.9476,3.939463344800E-02
0.9477,3.940087888541E-02
0.9478,3.940712419296E-02
0.9479,3.941336937401E-02
0.948,3.941961442499E-02
0.9481,3.942585934700E-02
0.9482,3.943210414000E-02
0.9483,3.943834880401E-02
0.9484,3.944459333801E-02
0.9485,3.945083774300E-02
0.9486,3.945708201800E-02
0.9487,3.946332616301E-02
0.9488,3.946957017796E-02
0.9489,3.947581406301E-02
0.949,3.948205781800E-02
0.9491,3.948830144200E-02
0.9492,3.949454493500E-02
0.9493,3.950078829802E-02
0.9494,3.950703153001E-02
0.9495,3.951327463099E-02
0.9496,3.951951760001E-02
0.9497,3.952576043800E-02
0.9498,3.953200314496E-02
0.9499,3.953824572001E-02
0.95,3.954448816400E-02
0.9501,3.955073047400E-02
0.9502,3.955697265402E-02
0.9503,3.956321470100E-02
0.9504,3.956945661500E-02
0.9505,3.957569839699E-02
0.9506,3.958194004702E-02
0.9507,3.958818156300E-02
0.9508,3.959442294596E-02
0.9509,3.960066419701E-02
0.951,3.960690531401E-02
0.9511,3.961314629800E-02
0.9512,3.961938714799E-02
0.9513,3.962562786401E-02
0.9514,3.963186844701E-02
0.9515,3.963810889501E-02
0.9516,3.964434920900E-02
0.9517,3.965058939000E-02
0.9518,3.965682943496E-02
0.9519,3.966306934601E-02
0.952,3.966930912300E-02
0.9521,3.967554876399E-02
0.9522,3.968178827001E-02
0.9523,3.968802764100E-02
0.9524,3.969426687801E-02
0.9525,3.970050597701E-02
0.9526,3.970674494300E-02
0.9527,3.971298377100E-02
0.9528,3.971922246397E-02
0.9529,3.972546102200E-02
0.953,3.973169944201E-02
0.9531,3.973793772700E-02
0.9532,3.974417587401E-02
0.9533,3.975041388599E-02
0.9534,3.975665176100E-02
0.9535,3.976288949801E-02
0.9536,3.976912709900E-02
0.9537,3.977536456200E-02
0.9538,3.978160188796E-02
0.9539,3.978783907701E-02
0.954,3.979407612700E-02
0.9541,3.980031304000E-02
0.9542,3.980654981501E-02
0.9543,3.981278645300E-02
0.9544,3.981902295000E-02
0.9545,3.982525931201E-02
0.9546,3.983149553300E-02
0.9547,3.983773161600E-02
0.9548,3.984396755996E-02
0.9549,3.985020336601E-02
0.955,3.985643903200E-02
0.9551,3.986267455901E-02
0.9552,3.986890994701E-02
0.9553,3.987514519501E-02
0.9554,3.988138030299E-02
0.9555,3.988761527201E-02
0.9556,3.989385009999E-02
0.9557,3.990008478901E-02
0.9558,3.990631933696E-02
0.9559,3.991255374401E-02
0.956,3.991878801201E-02
0.9561,3.992502213899E-02
0.9562,3.993125612402E-02
0.9563,3.993748996900E-02
0.9564,3.994372367299E-02
0.9565,3.994995723501E-02
0.9566,3.995619065601E-02
0.9567,3.996242393501E-02
0.9568,3.996865707341E-02
0.9569,3.997489006896E-02
0.957,3.998112292301E-02
0.9571,3.998735563400E-02
0.9572,3.999358820400E-02
0.9573,3.999982063101E-02
0.9574,4.000605291500E-02
0.9575,4.001228505699E-02
0.9576,4.001851705701E-02
0.9577,4.002474891201E-02
0.9578,4.003098062500E-02
0.9579,4.003721219395E-02
0.958,4.004344362100E-02
0.9581,4.004967490302E-02
0.9582,4.005590604300E-02
0.9583,4.006213703700E-02
0.9584,4.006836788801E-02
0.9585,4.007459859500E-02
0.9586,4.008082915799E-02
0.9587,4.008705957602E-02
0.9588,4.009328985000E-02
0.9589,4.009951997795E-02
0.959,4.010574996301E-02
0.9591,4.011197980200E-02
0.9592,4.011820949699E-02
0.9593,4.012443904401E-02
0.9594,4.013066844900E-02
0.9595,4.013689770601E-02
0.9596,4.014312681799E-02
0.9597,4.014935578402E-02
0.9598,4.015558460500E-02
0.9599,4.016181327896E-02
0.96,4.016804180701E-02
0.9601,4.017427018900E-02
0.9602,4.018049842301E-02
0.9603,4.018672651201E-02
0.9604,4.019295445300E-02
0.9605,4.019918224801E-02
0.9606,4.020540989501E-02
0.9607,4.021163739600E-02
0.9608,4.021786474801E-02
0.9609,4.022409195295E-02
0.961,4.023031901101E-02
0.9611,4.023654592100E-02
0.9612,4.024277268301E-02
0.9613,4.024899929600E-02
0.9614,4.025522576201E-02
0.9615,4.026145207901E-02
0.9616,4.026767824800E-02
0.9617,4.027390426700E-02
0.9618,4.028013013901E-02
0.9619,4.028635586097E-02
0.962,4.029258143400E-02
0.9621,4.029880685800E-02
0.9622,4.030503213201E-02
0.9623,4.031125725800E-02
0.9624,4.031748223301E-02
0.9625,4.032370705799E-02
0.9626,4.032993173502E-02
0.9627,4.033615625999E-02
0.9628,4.034238063502E-02
0.9629,4.034860486095E-02
0.963,4.035482893501E-02
0.9631,4.036105285901E-02
0.9632,4.036727663301E-02
0.9633,4.037350025500E-02
0.9634,4.037972372600E-02
0.9635,4.038594704700E-02
0.9636,4.039217021501E-02
0.9637,4.039839323300E-02
0.9638,4.040461609801E-02
0.9639,4.041083881295E-02
0.964,4.041706137501E-02
0.9641,4.042328378499E-02
0.9642,4.042950604302E-02
0.9643,4.043572814901E-02
0.9644,4.044195010199E-02
0.9645,4.044817190300E-02
0.9646,4.045439355101E-02
0.9647,4.046061504601E-02
0.9648,4.046683638799E-02
0.9649,4.047305757797E-02
0.965,4.047927861300E-02
0.9651,4.048549949600E-02
0.9652,4.049172022500E-02
0.9653,4.049794079902E-02
0.9654,4.050416122200E-02
0.9655,4.051038148901E-02
0.9656,4.051660160199E-02
0.9657,4.052282156100E-02
0.9658,4.052904136602E-02
0.9659,4.053526101635E-02
0.966,4.054148051202E-02
0.9661,4.054769985300E-02
0.9662,4.055391903900E-02
0.9663,4.056013807002E-02
0.9664,4.056635694500E-02
0.9665,4.057257566600E-02
0.9666,4.057879423000E-02
0.9667,4.058501264001E-02
0.9668,4.059123089300E-02
0.9669,4.059744899096E-02
0.967,4.060366693301E-02
0.9671,4.060988471800E-02
0.9672,4.061610234701E-02
0.9673,4.062231981999E-02
0.9674,4.062853713702E-02
0.9675,4.063475429500E-02
0.9676,4.064097129900E-02
0.9677,4.064718814401E-02
0.9678,4.065340483200E-02
0.9679,4.065962136395E-02
0.968,4.066583773801E-02
0.9681,4.067205395401E-02
0.9682,4.067827001299E-02
0.9683,4.068448591301E-02
0.9684,4.069070165701E-02
0.9685,4.069691724200E-02
0.9686,4.070313266800E-02
0.9687,4.070934793701E-02
0.9688,4.071556304600E-02
0.9689,4.072177799800E-02
0.969,4.072799278997E-02
0.9691,4.073420742400E-02
0.9692,4.074042189899E-02
0.9693,4.074663621401E-02
0.9694,4.075285037001E-02
0.9695,4.075906436601E-02
0.9696,4.076527820399E-02
0.9697,4.077149188200E-02
0.9698,4.077770539801E-02
0.9699,4.078391875700E-02
0.97,4.079013195396E-02
0.9701,4.079634499102E-02
0.9702,4.080255786800E-02
0.9703,4.080877058499E-02
0.9704,4.081498314001E-02
0.9705,4.082119553500E-02
0.9706,4.082740776901E-02
0.9707,4.083361984200E-02
0.9708,4.083983175399E-02
0.9709,4.084604350401E-02
0.971,4.085225509296E-02
0.9711,4.085846652100E-02
0.9712,4.086467778601E-02
0.9713,4.087088888900E-02
0.9714,4.087709983199E-02
0.9715,4.088331061102E-02
0.9716,4.088952122899E-02
0.9717,4.089573168300E-02
0.9718,4.090194197601E-02
0.9719,4.090815210500E-02
0.972,4.091436207297E-02
0.9721,4.092057187600E-02
0.9722,4.092678151701E-02
0.9723,4.093299099501E-02
0.9724,4.093920030899E-02
0.9725,4.094540946002E-02
0.9726,4.095161844700E-02
0.9727,4.095782727100E-02
0.9728,4.096403593000E-02
0.9729,4.097024442601E-02
0.973,4.097645275795E-02
0.9731,4.098266092401E-02
0.9732,4.098886892700E-02
0.9733,4.099507676601E-02
0.9734,4.100128443799E-02
0.9735,4.100749194802E-02
0.9736,4.101369929099E-02
0.9737,4.101990647000E-02
0.9738,4.102611348402E-02
0.9739,4.103232033100E-02
0.974,4.103852701395E-02
0.9741,4.104473353102E-02
0.9742,4.105093988200E-02
0.9743,4.105714606800E-02
0.9744,4.106335208599E-02
0.9745,4.106955794002E-02
0.9746,4.107576362699E-02
0.9747,4.108196914802E-02
0.9748,4.108817450100E-02
0.9749,4.109437968799E-02
0.975,4.110058471037E-02
0.9751,4.110678956201E-02
