1.8892,4.396474073203840E-03,2.835939077097290E-03
1.8893,4.396757623369270E-03,2.835501654299650E-03
1.8894,4.397041129796700E-03,2.835064274306320E-03
1.8895,4.397324592490420E-03,2.834626937195350E-03
1.8896,4.397608011454730E-03,2.834189643099230E-03
1.8897,4.397891386693920E-03,2.833752391898060E-03
1.8898,4.398174718212280E-03,2.833315183598980E-03
1.8899,4.398458006014100E-03,2.832878018199610E-03
1.89,4.398741250103680E-03,2.832440895804040E-03
1.8901,4.399024450485300E-03,2.832003816195420E-03
1.8902,4.399307607163260E-03,2.831566779599270E-03
1.8903,4.399590720141850E-03,2.831129785902840E-03
1.8904,4.399873789425360E-03,2.830692835097440E-03
1.8905,4.400156815018080E-03,2.830255927200420E-03
1.8906,4.400439796924310E-03,2.829819062307200E-03
1.8907,4.400722735148330E-03,2.829382240200940E-03
1.8908,4.401005629694430E-03,2.828945460994390E-03
1.8909,4.401288480566920E-03,2.828508724904390E-03
1.891,4.401571287770070E-03,2.828072031497260E-03
1.8911,4.401854051308180E-03,2.827635381102600E-03
1.8912,4.402136771185540E-03,2.827198773598970E-03
1.8913,4.402419447406440E-03,2.826762209003730E-03
1.8914,4.402702079975170E-03,2.826325687299530E-03
1.8915,4.402984668896030E-03,2.825889208599130E-03
1.8916,4.403267214173300E-03,2.825452772696750E-03
1.8917,4.403549715811270E-03,2.825016379697960E-03
1.8918,4.403832173814240E-03,2.824580029696690E-03
1.8919,4.404114588186500E-03,2.824143722603800E-03
1.892,4.404396958932330E-03,2.823707458297870E-03
1.8921,4.404679286056030E-03,2.823271237004410E-03
1.8922,4.404961569561880E-03,2.822835058497900E-03
1.8923,4.405243809454190E-03,2.822398923099270E-03
1.8924,4.405526005737230E-03,2.821962830400860E-03
1.8925,4.405808158415290E-03,2.821526780602160E-03
1.8926,4.406090267492680E-03,2.821090773893990E-03
1.8927,4.406372332973670E-03,2.820654809903390E-03
1.8928,4.406654354862560E-03,2.820218888899240E-03
1.8929,4.406936333163640E-03,2.819783010803470E-03
1.893,4.407218267881200E-03,2.819347175598740E-03
1.8931,4.407500159019520E-03,2.818911383198310E-03
1.8932,4.407782006582900E-03,2.818475633801670E-03
1.8933,4.408063810575630E-03,2.818039927304750E-03
1.8934,4.408345571001990E-03,2.817604263594780E-03
1.8935,4.408627287866280E-03,2.817168642905950E-03
1.8936,4.408908961172790E-03,2.816733065093230E-03
1.8937,4.409190590925800E-03,2.816297530097330E-03
1.8938,4.409472177129600E-03,2.815862038003550E-03
1.8939,4.409753719788490E-03,2.815426588896220E-03
1.894,4.410035218906750E-03,2.814991182601870E-03
1.8941,4.410316674488680E-03,2.814555819302640E-03
1.8942,4.410598086538550E-03,2.814120498694950E-03
1.8943,4.410879455060660E-03,2.813685221099740E-03
1.8944,4.411160780059310E-03,2.813249986499640E-03
1.8945,4.411442061538770E-03,2.812814794608440E-03
1.8946,4.411723299503340E-03,2.812379645695010E-03
1.8947,4.412004493957300E-03,2.811944539603220E-03
1.8948,4.412285644904940E-03,2.811509476402480E-03
1.8949,4.412566752350570E-03,2.811074456292270E-03
1.895,4.412847816298440E-03,2.810639478708800E-03
1.8951,4.413128836752880E-03,2.810204544398010E-03
1.8952,4.413409813718150E-03,2.809769652700710E-03
1.8953,4.413690747198540E-03,2.809334803894440E-03
1.8954,4.413971637198350E-03,2.808899998100640E-03
1.8955,4.414252483721860E-03,2.808465235102470E-03
1.8956,4.414533286773370E-03,2.808030515099410E-03
1.8957,4.414814046357150E-03,2.807595837799020E-03
1.8958,4.415094762477510E-03,2.807161203601630E-03
1.8959,4.415375435138710E-03,2.806726611994140E-03
1.896,4.415656064345060E-03,2.806292063503190E-03
1.8961,4.415936650100840E-03,2.805857557799210E-03
1.8962,4.416217192410340E-03,2.805423095003610E-03
1.8963,4.416497691277850E-03,2.804988675099040E-03
1.8964,4.416778146707650E-03,2.804554297998780E-03
1.8965,4.417058558704030E-03,2.804119963798230E-03
1.8966,4.417338927271280E-03,2.803685672506070E-03
1.8967,4.417619252413690E-03,2.803251424096270E-03
1.8968,4.417899534135540E-03,2.802817218499440E-03
1.8969,4.418179772441120E-03,2.802383055802330E-03
1.897,4.418459967334720E-03,2.801948935996250E-03
1.8971,4.418740118820630E-03,2.801514859107240E-03
1.8972,4.419020226903120E-03,2.801080824892420E-03
1.8973,4.419300291586500E-03,2.800646833802830E-03
1.8974,4.419580312875040E-03,2.800212885404780E-03
1.8975,4.419860290773040E-03,2.799778979993180E-03
1.8976,4.420140225284770E-03,2.799345117307810E-03
1.8977,4.420420116414540E-03,2.798911297689420E-03
1.8978,4.420699964166610E-03,2.798477520705610E-03
1.8979,4.420979768545290E-03,2.798043786797450E-03
1.898,4.421259529554850E-03,2.797610095598180E-03
1.8981,4.421539247199590E-03,2.797176447402700E-03
1.8982,4.421818921483780E-03,2.796742841898770E-03
1.8983,4.422098552411720E-03,2.796309279398630E-03
1.8984,4.422378139987690E-03,2.795875759702790E-03
1.8985,4.422657684215980E-03,2.795442282897990E-03
1.8986,4.422937185100870E-03,2.795008848897500E-03
1.8987,4.423216642646650E-03,2.794575457805390E-03
1.8988,4.423496056857610E-03,2.794142109595640E-03
1.8989,4.423775427738020E-03,2.793708804103460E-03
1.899,4.424054755292190E-03,2.793275541701810E-03
1.8991,4.424334039524390E-03,2.792842322000380E-03
1.8992,4.424613280438910E-03,2.792409145198660E-03
1.8993,4.424892478040030E-03,2.791976011201240E-03
1.8994,4.425171632332040E-03,2.791542920103530E-03
1.8995,4.425450743319220E-03,2.791109871792780E-03
1.8996,4.425729811005870E-03,2.790676866503170E-03
1.8997,4.426008835396260E-03,2.790243903898910E-03
1.8998,4.426287816494680E-03,2.789810984198080E-03
1.8999,4.426566754305420E-03,2.789378107399430E-03
1.9,4.426845648832760E-03,2.788945273396420E-03
1.9001,4.427124500080990E-03,2.788512482301790E-03
1.9002,4.427403308054380E-03,2.788079733898710E-03
1.9003,4.427682072757230E-03,2.787647028508090E-03
1.9004,4.427960794193830E-03,2.787214365999840E-03
1.9005,4.428239472368440E-03,2.786781746096400E-03
1.9006,4.428518107285370E-03,2.786349169300830E-03
1.9007,4.428796698948890E-03,2.785916635196810E-03
1.9008,4.429075247363290E-03,2.785484144001180E-03
1.9009,4.429353752532850E-03,2.785051695601170E-03
1.901,4.429632214461860E-03,2.784619290100880E-03
1.9011,4.429910633154600E-03,2.784186927404880E-03
1.9012,4.430189008615360E-03,2.783754607599930E-03
1.9013,4.430467340848410E-03,2.783322330495190E-03
1.9014,4.430745629858050E-03,2.782890096402920E-03
1.9015,4.431023875648560E-03,2.782457905097610E-03
1.9016,4.431302078224220E-03,2.782025756605270E-03
1.9017,4.431580237589320E-03,2.781593650989120E-03
1.9018,4.431858353748130E-03,2.781161588102890E-03
1.9019,4.432136426704950E-03,2.780729568196930E-03
1.902,4.432414456464050E-03,2.780297590999860E-03
1.9021,4.432692443029720E-03,2.779865656702510E-03
1.9022,4.432970386406250E-03,2.779433765304860E-03
1.9023,4.433248286597910E-03,2.779001916598760E-03
1.9024,4.433526143608990E-03,2.778570110801040E-03
1.9025,4.433803957443780E-03,2.778138347894370E-03
1.9026,4.434081728106550E-03,2.777706627705250E-03
1.9027,4.434359455601580E-03,2.777274950294420E-03
1.9028,4.434637139933180E-03,2.776843316000140E-03
1.9029,4.434914781105600E-03,2.776411724206590E-03
1.903,4.435192379123140E-03,2.775980175399480E-03
1.9031,4.435469933990090E-03,2.775548669500760E-03
1.9032,4.435747445710710E-03,2.775117206198180E-03
1.9033,4.436024914289300E-03,2.774685785899390E-03
1.9034,4.436302339730140E-03,2.774254408404900E-03
1.9035,4.436579722037510E-03,2.773823073697360E-03
1.9036,4.436857061215690E-03,2.773391781802800E-03
1.9037,4.437134357268970E-03,2.772960532793120E-03
1.9038,4.437411610201620E-03,2.772529326495980E-03
1.9039,4.437688820017940E-03,2.772098163205140E-03
1.904,4.437965986722190E-03,2.771667042501770E-03
1.9041,4.438243110318660E-03,2.771235964698110E-03
1.9042,4.438520190811640E-03,2.770804929802830E-03
1.9043,4.438797228205410E-03,2.770373937694510E-03
1.9044,4.439074222504240E-03,2.769942988303760E-03
1.9045,4.439351173712430E-03,2.769512081899450E-03
1.9046,4.439628081834240E-03,2.769081218099950E-03
1.9047,4.439904946873970E-03,2.768650397295570E-03
1.9048,4.440181768835890E-03,2.768219619208760E-03
1.9049,4.440458547724290E-03,2.767788883995630E-03
1.905,4.440735283543450E-03,2.767358191604160E-03
1.9051,4.441011976297640E-03,2.766927541895560E-03
1.9052,4.441288625991150E-03,2.766496935104010E-03
1.9053,4.441565232628260E-03,2.766066371099430E-03
1.9054,4.441841796213250E-03,2.765635849899140E-03
1.9055,4.442118316750400E-03,2.765205371503150E-03
1.9056,4.442394794243990E-03,2.764774935894120E-03
1.9057,4.442671228698310E-03,2.764344543196010E-03
1.9058,4.442947620117630E-03,2.763914193201720E-03
1.9059,4.443223968506240E-03,2.763483886101010E-03
1.906,4.443500273868400E-03,2.763053621596430E-03
1.9061,4.443776536208420E-03,2.762623400199730E-03
1.9062,4.444052755530550E-03,2.762193221303750E-03
1.9063,4.444328931839090E-03,2.761763085402890E-03
1.9064,4.444605065138320E-03,2.761332992297660E-03
1.9065,4.444881155432510E-03,2.760902941901330E-03
1.9066,4.445157202725950E-03,2.760472934396030E-03
1.9067,4.445433207022910E-03,2.760042969599630E-03
1.9068,4.445709168327670E-03,2.759613047607520E-03
1.9069,4.445985086644520E-03,2.759183168497780E-03
1.907,4.446260961977730E-03,2.758753332096930E-03
1.9071,4.446536794331590E-03,2.758323538604470E-03
1.9072,4.446812583710370E-03,2.757893787794880E-03
1.9073,4.447088330118350E-03,2.757464079806940E-03
1.9074,4.447364033559800E-03,2.757034414501870E-03
1.9075,4.447639694039030E-03,2.756604792296000E-03
1.9076,4.447915311560290E-03,2.756175212599530E-03
1.9077,4.448190886127860E-03,2.755745675698690E-03
1.9078,4.448466417746040E-03,2.755316181795530E-03
1.9079,4.448741906419090E-03,2.754886730500740E-03
1.908,4.449017352151300E-03,2.754457322099540E-03
1.9081,4.449292754946930E-03,2.754027956303150E-03
1.9082,4.449568114810290E-03,2.753598633597290E-03
1.9083,4.449843431745630E-03,2.753169353400830E-03
1.9084,4.450118705757240E-03,2.752740116104090E-03
1.9085,4.450393936849390E-03,2.752310921498880E-03
1.9086,4.450669125026380E-03,2.751881769897470E-03
1.9087,4.450944270292460E-03,2.751452660805470E-03
1.9088,4.451219372651930E-03,2.751023594699900E-03
1.9089,4.451494432109060E-03,2.750594571294560E-03
1.909,4.451769448668120E-03,2.750165590606780E-03
1.9091,4.452044422333400E-03,2.749736652792690E-03
1.9092,4.452319353109170E-03,2.749307757704850E-03
1.9093,4.452594240999720E-03,2.748878905499360E-03
1.9094,4.452869086009310E-03,2.748450095898690E-03
1.9095,4.453143888142230E-03,2.748021329197730E-03
1.9096,4.453418647402740E-03,2.747592605101570E-03
1.9097,4.453693363795140E-03,2.747163924000540E-03
1.9098,4.453968037323700E-03,2.746735285593620E-03
1.9099,4.454242667992690E-03,2.746306689907800E-03
1.91,4.454517255806400E-03,2.745878137098240E-03
1.9101,4.454791800769090E-03,2.745449626902160E-03
1.9102,4.455066302885050E-03,2.745021159597120E-03
1.9103,4.455340762158550E-03,2.744592735000980E-03
1.9104,4.455615178593860E-03,2.744164353096380E-03
1.9105,4.455889552195280E-03,2.743736014204240E-03
1.9106,4.456163882967070E-03,2.743307717899570E-03
1.9107,4.456438170913500E-03,2.742879464303790E-03
1.9108,4.456712416038860E-03,2.742451253599050E-03
1.9109,4.456986618347420E-03,2.742023085594520E-03
1.911,4.457260777843460E-03,2.741594960402980E-03
1.9111,4.457534894531250E-03,2.741166877902970E-03
1.9112,4.457808968415070E-03,2.740738838198600E-03
1.9113,4.458082999499190E-03,2.740310841203110E-03
1.9114,4.458356987787900E-03,2.739882887098670E-03
1.9115,4.458630933285460E-03,2.739454975599030E-03
1.9116,4.458904835996160E-03,2.739027106999110E-03
1.9117,4.459178695924260E-03,2.738599281003990E-03
1.9118,4.459452513074040E-03,2.738171497789750E-03
1.9119,4.459726287449790E-03,2.737743757504720E-03
1.912,4.460000019055770E-03,2.737316059801080E-03
1.9121,4.460273707896250E-03,2.736888404797660E-03
1.9122,4.460547353975530E-03,2.736460792798030E-03
1.9123,4.460820957297860E-03,2.736033223299120E-03
1.9124,4.461094517867520E-03,2.735605696604520E-03
1.9125,4.461368035688800E-03,2.735178212800960E-03
1.9126,4.461641510765960E-03,2.734750771593530E-03
1.9127,4.461914943103270E-03,2.734323373103670E-03
1.9128,4.462188332705020E-03,2.733896017504840E-03
1.9129,4.462461679575480E-03,2.733468704597560E-03
1.913,4.462734983718910E-03,2.733041434295090E-03
1.9131,4.463008245139600E-03,2.732614206901000E-03
1.9132,4.463281463841830E-03,2.732187022302540E-03
1.9133,4.463554639829860E-03,2.731759880300220E-03
1.9134,4.463827773107970E-03,2.731332781102200E-03
1.9135,4.464100863680430E-03,2.730905724595720E-03
1.9136,4.464373911551510E-03,2.730478710806810E-03
1.9137,4.464646916725500E-03,2.730051739900260E-03
1.9138,4.464919879206660E-03,2.729624811592460E-03
1.9139,4.465192798999260E-03,2.729197925997000E-03
1.914,4.465465676107580E-03,2.728771083199780E-03
1.9141,4.465738510535900E-03,2.728344283206860E-03
1.9142,4.466011302288490E-03,2.727917525896820E-03
1.9143,4.466284051369620E-03,2.727490811304340E-03
1.9144,4.466556757783560E-03,2.727064139394730E-03
1.9145,4.466829421534590E-03,2.726637510298090E-03
1.9146,4.467102042626980E-03,2.726210923901680E-03
1.9147,4.467374621064990E-03,2.725784380101400E-03
1.9148,4.467647156852920E-03,2.725357879304910E-03
1.9149,4.467919649995020E-03,2.724931421000480E-03
1.915,4.468192100495570E-03,2.724505005500350E-03
1.9151,4.468464508358840E-03,2.724078632700430E-03
1.9152,4.468736873589110E-03,2.723652302696150E-03
1.9153,4.469009196190650E-03,2.723226015400750E-03
1.9154,4.469281476167730E-03,2.722799770796900E-03
1.9155,4.469553713524610E-03,2.722373568806540E-03
1.9156,4.469825908265590E-03,2.721947409793950E-03
1.9157,4.470098060394910E-03,2.721521293204020E-03
1.9158,4.470370169916860E-03,2.721095219490410E-03
1.9159,4.470642236835710E-03,2.720669188506450E-03
1.916,4.470914261155740E-03,2.720243200294730E-03
1.9161,4.471186242881200E-03,2.719817254601080E-03
1.9162,4.471458182016380E-03,2.719391351798480E-03
1.9163,4.471730078565540E-03,2.718965491600670E-03
1.9164,4.472001932532960E-03,2.718539674207180E-03
1.9165,4.472273743922910E-03,2.718113899496550E-03
1.9166,4.472545512739650E-03,2.717688167399400E-03
1.9167,4.472817238987460E-03,2.717262478097890E-03
1.9168,4.473088922670610E-03,2.716836831505260E-03
1.9169,4.473360563793380E-03,2.716411227699590E-03
1.917,4.473632162360020E-03,2.715985666403320E-03
1.9171,4.473903718374820E-03,2.715560147998090E-03
1.9172,4.474175231842040E-03,2.715134672197660E-03
1.9173,4.474446702765950E-03,2.714709239097450E-03
1.9174,4.474718131150830E-03,2.714283848801550E-03
1.9175,4.474989517000930E-03,2.713858501006370E-03
1.9176,4.475260860320540E-03,2.713433196093550E-03
1.9177,4.475532161113930E-03,2.713007933906980E-03
1.9178,4.475803419385360E-03,2.712582714293160E-03
1.9179,4.476074635139100E-03,2.712157537400290E-03
1.918,4.476345808379420E-03,2.711732403201610E-03
1.9181,4.476616939110600E-03,2.711307311798560E-03
1.9182,4.476888027336900E-03,2.710882263000320E-03
1.9183,4.477159073062590E-03,2.710457256902300E-03
1.9184,4.477430076291940E-03,2.710032293495820E-03
1.9185,4.477701037029210E-03,2.709607372702820E-03
1.9186,4.477971955278690E-03,2.709182494800860E-03
1.9187,4.478242831044640E-03,2.708757659495040E-03
1.9188,4.478513664331320E-03,2.708332866802700E-03
1.9189,4.478784455143010E-03,2.707908116897310E-03
1.919,4.479055203483970E-03,2.707483409605410E-03
1.9191,4.479325909358480E-03,2.707058745100460E-03
1.9192,4.479596572770800E-03,2.706634123200320E-03
1.9193,4.479867193725200E-03,2.706209544000390E-03
1.9194,4.480137772225940E-03,2.705785007396610E-03
1.9195,4.480408308277310E-03,2.705360513701200E-03
1.9196,4.480678801883560E-03,2.704936062497850E-03
1.9197,4.480949253048950E-03,2.704511653907980E-03
1.9198,4.481219661777770E-03,2.704087288194470E-03
1.9199,4.481490028074290E-03,2.703662965193190E-03
1.92,4.481760351942750E-03,2.703238684599890E-03
1.9201,4.482030633387440E-03,2.702814446906310E-03
1.9202,4.482300872412620E-03,2.702390251800180E-03
1.9203,4.482571069022560E-03,2.701966099394280E-03
1.9204,4.482841223221530E-03,2.701541989705940E-03
1.9205,4.483111335013790E-03,2.701117922596380E-03
1.9206,4.483381404403610E-03,2.700693898204400E-03
1.9207,4.483651431395260E-03,2.700269916495280E-03
1.9208,4.483921415993000E-03,2.699845977399650E-03
1.9209,4.484191358201110E-03,2.699422081099640E-03
1.921,4.484461258023840E-03,2.698998227300360E-03
1.9211,4.484731115465470E-03,2.698574416305380E-03
1.9212,4.485000930530260E-03,2.698150647897860E-03
1.9213,4.485270703222480E-03,2.697726922199240E-03
1.9214,4.485540433546390E-03,2.697303239105420E-03
1.9215,4.485810121506260E-03,2.696879598694470E-03
1.9216,4.486079767106360E-03,2.696456001001090E-03
1.9217,4.486349370350950E-03,2.696032445903850E-03
1.9218,4.486618931244300E-03,2.695608933498150E-03
1.9219,4.486888449790680E-03,2.695185463795350E-03
1.922,4.487157925994340E-03,2.694762036596580E-03
1.9221,4.487427359859570E-03,2.694338652300210E-03
1.9222,4.487696751390610E-03,2.693915310400480E-03
1.9223,4.487966100591740E-03,2.693492011305050E-03
1.9224,4.488235407467220E-03,2.693068754797080E-03
1.9225,4.488504672021320E-03,2.692645540998010E-03
1.9226,4.488773894258300E-03,2.692222369803740E-03
1.9227,4.489043074182430E-03,2.691799241301020E-03
1.9228,4.489312211797970E-03,2.691376155403110E-03
1.9229,4.489581307109190E-03,2.690953112196740E-03
1.923,4.489850360120350E-03,2.690530111603850E-03
1.9231,4.490119370835720E-03,2.690107153693840E-03
1.9232,4.490388339259560E-03,2.689684238405980E-03
1.9233,4.490657265396130E-03,2.689261365696910E-03
1.9234,4.490926149249710E-03,2.688838535800810E-03
1.9235,4.491194990824550E-03,2.688415748396770E-03
1.9236,4.491463790124920E-03,2.687993003701610E-03
1.9237,4.491732547155070E-03,2.687570301507190E-03
1.9238,4.492001261919290E-03,2.687147642195120E-03
1.9239,4.492269934421830E-03,2.686725025395170E-03
1.924,4.492538564666940E-03,2.686302451099190E-03
1.9241,4.492807152658910E-03,2.685879919705640E-03
1.9242,4.493075698401990E-03,2.685457430795460E-03
1.9243,4.493344201900440E-03,2.685034984498770E-03
1.9244,4.493612663158530E-03,2.684612580902290E-03
1.9245,4.493881082180520E-03,2.684190219901950E-03
1.9246,4.494149458970670E-03,2.683767901497750E-03
1.9247,4.494417793533250E-03,2.683345625802430E-03
1.9248,4.494686085872510E-03,2.682923392599170E-03
1.9249,4.494954335992730E-03,2.682501202200210E-03
1.925,4.495222543898170E-03,2.682079054397380E-03
1.9251,4.495490709593080E-03,2.681656949103960E-03
1.9252,4.495758833081730E-03,2.681234886502070E-03
1.9253,4.496026914368390E-03,2.680812866600410E-03
1.9254,4.496294953457310E-03,2.680390889199470E-03
1.9255,4.496562950352750E-03,2.679968954394670E-03
1.9256,4.496830905058980E-03,2.679547062307430E-03
